Date,close
2020-10-26,15.836586952209473
2020-10-27,16.210613250732422
2020-10-28,14.308319091796875
2020-10-29,15.036123275756836
2020-10-30,13.990275382995605
2020-11-02,13.99504280090332
2020-11-03,14.699018478393555
2020-11-04,16.685888290405273
2020-11-05,17.973541259765625
2020-11-06,18.03429412841797
2020-11-09,16.93365478515625
2020-11-10,16.0200252532959
2020-11-11,17.096843719482422
2020-11-12,16.846702575683594
2020-11-13,17.28862190246582
2020-11-16,17.686471939086914
2020-11-17,17.52328109741211
2020-11-18,17.11709213256836
2020-11-19,17.541147232055664
2020-11-20,17.18498992919922
2020-11-23,17.188566207885742
2020-11-24,17.891353607177734
2020-11-25,18.228452682495117
2020-11-27,18.72636604309082
2020-11-30,18.82284927368164
2020-12-01,19.562557220458984
2020-12-02,19.641178131103516
2020-12-03,19.72098731994629
2020-12-04,19.962797164916992
2020-12-07,20.30108642578125
2020-12-08,20.486909866333008
2020-12-09,19.114683151245117
2020-12-10,19.349342346191406
2020-12-11,19.213546752929688
2020-12-14,19.62331199645996
2020-12-15,20.233192443847656
2020-12-16,20.572673797607422
2020-12-17,20.994346618652344
2020-12-18,20.765640258789062
2020-12-21,20.688220977783203
2020-12-22,20.851408004760742
2020-12-23,20.53693962097168
2020-12-24,20.803760528564453
2020-12-28,21.427928924560547
2020-12-29,21.49106788635254
2020-12-30,21.48748779296875
2020-12-31,21.65544319152832
2021-01-04,20.70846939086914
2021-01-05,21.22781753540039
2021-01-06,20.349925994873047
2021-01-07,21.81982421875
2021-01-08,22.665559768676758
2021-01-11,21.66378402709961
2021-01-12,21.56968116760254
2021-01-13,21.988977432250977
2021-01-14,21.654251098632812
2021-01-15,21.127756118774414
2021-01-19,22.04376792907715
2021-01-20,23.580373764038086
2021-01-21,24.166431427001953
2021-01-22,23.947256088256836
2021-01-25,24.61192512512207
2021-01-26,24.63812828063965
2021-01-27,22.651264190673828
2021-01-28,22.984792709350586
2021-01-29,21.553003311157227
2021-02-01,23.13726043701172
2021-02-02,24.256959915161133
2021-02-03,23.978227615356445
2021-02-04,24.826337814331055
2021-02-05,25.08601188659668
2021-02-08,25.57677459716797
2021-02-09,25.564857482910156
2021-02-10,25.383808135986328
2021-02-11,25.793563842773438
2021-02-12,26.231914520263672
2021-02-16,26.012741088867188
2021-02-17,25.65062713623047
2021-02-18,25.305185317993164
2021-02-19,24.97165870666504
2021-02-22,23.037199020385742
2021-02-23,22.832319259643555
2021-02-24,23.38263702392578
2021-02-25,20.940744400024414
2021-02-26,21.255218505859375
2021-03-01,23.108675003051758
2021-03-02,22.00088119506836
2021-03-03,20.09263038635254
2021-03-04,19.099197387695312
2021-03-05,19.95446014404297
2021-03-08,18.248701095581055
2021-03-09,20.397573471069336
2021-03-10,20.223661422729492
2021-03-11,21.626853942871094
2021-03-12,21.088451385498047
2021-03-15,21.762649536132812
2021-03-16,22.119998931884766
2021-03-17,22.39872932434082
2021-03-18,20.342775344848633
2021-03-19,20.60245704650879
2021-03-22,21.700708389282227
2021-03-23,21.417213439941406
2021-03-24,20.33563232421875
2021-03-25,20.226043701171875
2021-03-26,21.11942481994629
2021-03-29,21.107507705688477
2021-03-30,20.80733299255371
2021-03-31,21.7412109375
2021-04-01,22.84661293029785
2021-04-05,24.218843460083008
2021-04-06,24.161664962768555
2021-04-07,24.34033966064453
2021-04-08,25.100305557250977
2021-04-09,25.555330276489258
2021-04-12,25.455272674560547
2021-04-13,26.327211380004883
2021-04-14,25.402856826782227
2021-04-15,26.524940490722656
2021-04-16,26.636911392211914
2021-04-19,25.91029930114746
2021-04-20,25.343305587768555
2021-04-21,25.98415184020996
2021-04-22,25.038360595703125
2021-04-23,25.981767654418945
2021-04-26,26.496356964111328
2021-04-27,26.14853286743164
2021-04-28,25.879329681396484
2021-04-29,26.13900375366211
2021-04-30,25.648244857788086
2021-05-03,25.228952407836914
2021-05-04,23.899606704711914
2021-05-05,23.62087631225586
2021-05-06,24.137840270996094
2021-05-07,24.72866439819336
2021-05-10,22.870439529418945
2021-05-11,22.75608253479004
2021-05-12,21.024127960205078
2021-05-13,21.467241287231445
2021-05-14,22.863292694091797
2021-05-17,22.477354049682617
2021-05-18,22.005647659301758
2021-05-19,22.086647033691406
2021-05-20,23.363584518432617
2021-05-21,22.977645874023438
2021-05-24,24.128311157226562
2021-05-25,24.245046615600586
2021-05-26,24.490428924560547
2021-05-27,24.204547882080078
2021-05-28,24.440399169921875
2021-06-01,24.202165603637695
2021-06-02,24.32843017578125
2021-06-03,23.56369972229004
2021-06-04,24.771543502807617
2021-06-07,24.990720748901367
2021-06-08,25.019304275512695
2021-06-09,25.047893524169922
2021-06-10,25.815006256103516
2021-06-11,26.01988983154297
2021-06-14,26.748882293701172
2021-06-15,26.253355026245117
2021-06-16,25.97224235534668
2021-06-17,26.941850662231445
2021-06-18,26.298622131347656
2021-06-21,26.779857635498047
2021-06-22,27.52790641784668
2021-06-23,27.575551986694336
2021-06-24,28.082990646362305
2021-06-25,27.994842529296875
2021-06-28,28.985897064208984
2021-06-29,29.312278747558594
2021-06-30,29.18362808227539
2021-07-01,29.19792366027832
2021-07-02,30.188976287841797
2021-07-06,30.593976974487305
2021-07-07,30.789325714111328
2021-07-08,30.255685806274414
2021-07-09,30.767887115478516
2021-07-12,31.153831481933594
2021-07-13,31.137147903442383
2021-07-14,31.306293487548828
2021-07-15,30.65829849243164
2021-07-16,29.905479431152344
2021-07-19,29.18839454650879
2021-07-20,30.150861740112305
2021-07-21,30.839353561401367
2021-07-22,31.48735237121582
2021-07-23,32.533199310302734
2021-07-26,32.66899871826172
2021-07-27,31.60170555114746
2021-07-28,31.947141647338867
2021-07-29,32.1043815612793
2021-07-30,31.623151779174805
2021-08-02,31.613616943359375
2021-08-03,32.163936614990234
2021-08-04,32.323543548583984
2021-08-05,32.93104934692383
2021-08-06,32.50222396850586
2021-08-09,32.67613983154297
2021-08-10,32.18775939941406
2021-08-11,32.013851165771484
2021-08-12,32.34737014770508
2021-08-13,32.6713752746582
2021-08-16,32.728553771972656
2021-08-17,31.8685359954834
2021-08-18,30.941797256469727
2021-08-19,31.38252830505371
2021-08-20,32.35213851928711
2021-08-23,33.79345703125
2021-08-24,34.126983642578125
2021-08-25,34.165103912353516
2021-08-26,33.5861930847168
2021-08-27,34.56772232055664
2021-08-30,35.713623046875
2021-08-31,35.613563537597656
2021-09-01,35.80891036987305
2021-09-02,35.75888442993164
2021-09-03,36.080501556396484
2021-09-07,36.22819900512695
2021-09-08,35.85655975341797
2021-09-09,35.47299575805664
2021-09-10,34.67491912841797
2021-09-13,34.5963020324707
2021-09-14,34.298500061035156
2021-09-15,35.058475494384766
2021-09-16,35.127559661865234
2021-09-17,33.8863639831543
2021-09-20,31.801815032958984
2021-09-21,31.84232521057129
2021-09-22,32.77382278442383
2021-09-23,33.683868408203125
2021-09-24,33.77915954589844
2021-09-27,32.96440124511719
2021-09-28,30.215187072753906
2021-09-29,30.015066146850586
2021-09-30,29.676774978637695
2021-10-01,30.21756362915039
2021-10-04,28.35934066772461
2021-10-05,29.450450897216797
2021-10-06,30.031742095947266
2021-10-07,30.844125747680664
2021-10-08,30.370037078857422
2021-10-11,29.695833206176758
2021-10-12,29.393278121948242
2021-10-13,30.081775665283203
2021-10-14,31.74226188659668
2021-10-15,32.330692291259766
2021-10-18,33.3003044128418
2021-10-19,34.03168869018555
2021-10-20,33.924476623535156
2021-10-21,34.53197479248047
2021-10-22,33.657657623291016
2021-10-25,34.66777420043945
2021-10-26,34.99177169799805
2021-10-27,35.268123626708984
2021-10-28,36.425941467285156
2021-10-29,36.96434783935547
2021-11-01,37.32884216308594
2021-11-02,37.82675552368164
2021-11-03,39.0274543762207
2021-11-04,40.483055114746094
2021-11-05,40.63314437866211
2021-11-08,40.46638488769531
2021-11-09,39.632564544677734
2021-11-10,37.895835876464844
2021-11-11,38.203155517578125
2021-11-12,39.415775299072266
2021-11-15,39.40385818481445
2021-11-16,40.21862030029297
2021-11-17,40.266273498535156
2021-11-18,41.49793243408203
2021-11-19,42.200714111328125
2021-11-22,40.737972259521484
2021-11-23,40.18288040161133
2021-11-24,40.554527282714844
2021-11-26,38.317508697509766
2021-11-29,40.69746398925781
2021-11-30,38.948829650878906
2021-12-01,36.950050354003906
2021-12-02,37.64569854736328
2021-12-03,35.754119873046875
2021-12-06,36.5903205871582
2021-12-07,39.88985824584961
2021-12-08,40.44493865966797
2021-12-09,38.69868469238281
2021-12-10,39.89699935913086
2021-12-13,38.181724548339844
2021-12-14,37.045345306396484
2021-12-15,39.49677658081055
2021-12-16,36.48311996459961
2021-12-17,35.92564392089844
2021-12-20,34.85121536254883
2021-12-21,37.18114471435547
2021-12-22,38.50810241699219
2021-12-23,39.422908782958984
2021-12-27,41.30734634399414
2021-12-28,40.82135009765625
2021-12-29,40.757015228271484
2021-12-30,40.37584686279297
2021-12-31,39.62541961669922
2022-01-03,40.768943786621094
2022-01-04,39.1846809387207
2022-01-05,35.5802116394043
2022-01-06,35.4825325012207
2022-01-07,34.322330474853516
2022-01-10,34.448604583740234
2022-01-11,35.9637565612793
2022-01-12,36.37352752685547
2022-01-13,33.73389434814453
2022-01-14,34.24371337890625
2022-01-18,31.77561378479004
2022-01-19,30.67021369934082
2022-01-20,29.483806610107422
2022-01-21,27.00140953063965
2022-01-24,27.39211082458496
2022-01-25,25.371889114379883
2022-01-26,25.32424545288086
2022-01-27,24.566661834716797
2022-01-28,26.85846710205078
2022-01-31,29.459980010986328
2022-02-01,30.022214889526367
2022-02-02,30.732149124145508
2022-02-03,27.034767150878906
2022-02-04,27.968639373779297
2022-02-07,27.334932327270508
2022-02-08,28.26405143737793
2022-02-09,30.017452239990234
2022-02-10,28.02581787109375
2022-02-11,25.38618278503418
2022-02-14,25.457656860351562
2022-02-15,27.301584243774414
2022-02-16,27.29681968688965
2022-02-17,24.876367568969727
2022-02-18,24.033018112182617
2022-02-22,23.28972816467285
2022-02-23,21.50774383544922
2022-02-24,23.613727569580078
2022-02-25,24.733423233032227
2022-02-28,24.9954833984375
2022-03-01,23.842435836791992
2022-03-02,24.98118782043457
2022-03-03,23.937726974487305
2022-03-04,22.913318634033203
2022-03-07,20.354690551757812
2022-03-08,20.073575973510742
2022-03-09,22.22243881225586
2022-03-10,21.50774383544922
2022-03-11,20.17363166809082
2022-03-14,18.991992950439453
2022-03-15,20.750154495239258
2022-03-16,23.0800838470459
2022-03-17,23.851961135864258
2022-03-18,25.333768844604492
2022-03-21,25.152721405029297
2022-03-22,26.639291763305664
2022-03-23,25.51483154296875
2022-03-24,27.168174743652344
2022-03-25,27.12529182434082
2022-03-28,28.35934066772461
2022-03-29,29.812570571899414
2022-03-30,28.91680908203125
2022-03-31,27.72087860107422
2022-04-01,27.601760864257812
2022-04-04,29.326574325561523
2022-04-05,27.38735008239746
2022-04-06,25.586299896240234
2022-04-07,25.75306510925293
2022-04-08,24.7000732421875
2022-04-11,22.946674346923828
2022-04-12,22.651264190673828
2022-04-13,24.00919532775879
2022-04-14,22.393970489501953
2022-04-18,22.45591163635254
2022-04-19,23.899606704711914
2022-04-20,22.822792053222656
2022-04-21,21.483917236328125
2022-04-22,19.778167724609375
2022-04-25,20.511926651000977
2022-04-26,18.205820083618164
2022-04-27,18.124826431274414
2022-04-28,20.04022216796875
2022-04-29,17.405353546142578
2022-05-02,18.224882125854492
2022-05-03,18.267763137817383
2022-05-04,20.078340530395508
2022-05-05,17.08612632751465
2022-05-06,16.490535736083984
2022-05-09,14.541787147521973
2022-05-10,15.04207706451416
2022-05-11,13.703204154968262
2022-05-12,13.59361743927002
2022-05-13,15.070666313171387
2022-05-16,14.603728294372559
2022-05-17,15.704365730285645
2022-05-18,13.412558555603027
2022-05-19,13.140973091125488
2022-05-20,13.02662181854248
2022-05-23,13.669851303100586
2022-05-24,12.816973686218262
2022-05-25,13.331558227539062
2022-05-26,14.446493148803711
2022-05-27,15.861600875854492
2022-05-31,15.747249603271484
2022-06-01,15.380369186401367
2022-06-02,16.628713607788086
2022-06-03,15.313663482666016
2022-06-06,15.504251480102539
2022-06-07,15.88066291809082
2022-06-08,15.556663513183594
2022-06-09,14.28925895690918
2022-06-10,12.764562606811523
2022-06-13,10.996869087219238
2022-06-14,11.068338394165039
2022-06-15,11.864038467407227
2022-06-16,10.415579795837402
2022-06-17,10.801517486572266
2022-06-21,11.616275787353516
2022-06-22,11.573395729064941
2022-06-23,12.068920135498047
2022-06-24,13.331558227539062
2022-06-27,13.017088890075684
2022-06-28,11.830686569213867
2022-06-29,11.854508399963379
2022-06-30,11.435219764709473
2022-07-01,11.621040344238281
2022-07-05,12.221390724182129
2022-07-06,12.454858779907227
2022-07-07,13.226736068725586
2022-07-08,13.288677215576172
2022-07-11,12.44056510925293
2022-07-12,12.078450202941895
2022-07-13,12.002214431762695
2022-07-14,12.12609577178955
2022-07-15,12.764562606811523
2022-07-18,12.469151496887207
2022-07-19,13.560262680053711
2022-07-20,14.241613388061523
2022-07-21,14.846726417541504
2022-07-22,14.070085525512695
2022-07-25,13.86043930053711
2022-07-26,13.021855354309082
2022-07-27,14.646611213684082
2022-07-28,15.065901756286621
2022-07-29,15.8949556350708
2022-08-01,15.87113094329834
2022-08-02,15.723423957824707
2022-08-03,16.981298446655273
2022-08-04,17.224302291870117
2022-08-05,16.814537048339844
2022-08-08,16.643007278442383
2022-08-09,16.071245193481445
2022-08-10,17.391061782836914
2022-08-11,17.12900733947754
2022-08-12,18.09623146057129
2022-08-15,18.52981948852539
2022-08-16,18.410703659057617
2022-08-17,17.772233963012695
2022-08-18,17.891353607177734
2022-08-19,16.843124389648438
2022-08-22,15.518545150756836
2022-08-23,15.466132164001465
2022-08-24,15.585248947143555
2022-08-25,16.404773712158203
2022-08-26,14.40837574005127
2022-08-29,13.965263366699219
2022-08-30,13.498322486877441
2022-08-31,13.250560760498047
2022-09-01,13.264854431152344
2022-09-02,12.712151527404785
2022-09-06,12.42150592803955
2022-09-07,13.155266761779785
2022-09-08,13.369675636291504
2022-09-09,14.217789649963379
2022-09-12,14.737137794494629
2022-09-13,12.311920166015625
2022-09-14,12.58827018737793
2022-09-15,11.954566955566406
2022-09-16,11.721099853515625
2022-09-19,12.002214431762695
2022-09-20,11.716333389282227
2022-09-21,11.073102951049805
2022-09-22,10.663342475891113
2022-09-23,10.153520584106445
2022-09-26,10.015347480773926
2022-09-27,10.024876594543457
2022-09-28,10.610930442810059
2022-09-29,9.715169906616211
2022-09-30,9.205351829528809
2022-10-03,9.843815803527832
2022-10-04,10.758633613586426
2022-10-05,10.758633613586426
2022-10-06,10.48705005645752
2022-10-07,9.29111385345459
2022-10-10,9.000470161437988
2022-10-11,8.643120765686035
2022-10-12,8.624059677124023
2022-10-13,9.20058822631836
2022-10-14,8.371533393859863
2022-10-17,9.195822715759277
2022-10-18,9.424528121948242
2022-10-19,9.310174942016602
2022-10-20,9.152938842773438
2022-10-21,9.80093765258789
2022-10-24,10.134462356567383
2022-10-25,10.744339942932129
2022-10-26,10.034403800964355
2022-10-27,9.48170280456543
2022-10-28,10.339344024658203
2022-10-31,9.981993675231934
2022-11-01,9.672289848327637
2022-11-02,8.671707153320312
2022-11-03,8.171418190002441
2022-11-04,8.552590370178223
2022-11-07,8.824176788330078
2022-11-08,9.014764785766602
2022-11-09,8.38582706451416
2022-11-10,10.220226287841797
2022-11-11,10.801517486572266
2022-11-14,10.515634536743164
2022-11-15,10.939692497253418
2022-11-16,10.496577262878418
2022-11-17,10.415579795837402
2022-11-18,10.406049728393555
2022-11-21,10.09157943725586
2022-11-22,10.515634536743164
2022-11-23,10.830105781555176
2022-11-25,10.606167793273926
2022-11-28,10.139227867126465
2022-11-29,9.89622688293457
2022-11-30,11.22557258605957
2022-12-01,11.287515640258789
2022-12-02,11.154104232788086
2022-12-05,10.591872215270996
2022-12-06,9.92005443572998
2022-12-07,9.80093765258789
2022-12-08,10.148756980895996
2022-12-09,9.95340347290039
2022-12-12,10.315521240234375
2022-12-13,10.639516830444336
2022-12-14,10.38698959350586
2022-12-15,9.357819557189941
2022-12-16,9.08146858215332
2022-12-19,8.705060005187988
2022-12-20,8.666943550109863
2022-12-21,9.043352127075195
2022-12-22,8.400614738464355
2022-12-23,8.424562454223633
2022-12-27,8.065356254577637
2022-12-28,7.739675998687744
2022-12-29,8.28566837310791
2022-12-30,8.28566837310791
2023-01-03,8.098881721496582
2023-01-04,8.223405838012695
2023-01-05,7.835464954376221
2023-01-06,8.448509216308594
2023-01-09,8.625716209411621
2023-01-10,8.855609893798828
2023-01-11,9.296235084533691
2023-01-12,9.439913749694824
2023-01-13,9.626700401306152
2023-01-17,9.679384231567383
2023-01-18,9.32017993927002
2023-01-19,9.028026580810547
2023-01-20,9.765594482421875
2023-01-23,10.407374382019043
2023-01-24,10.345112800598145
2023-01-25,10.26848316192627
2023-01-26,10.8623685836792
2023-01-27,11.17367935180664
2023-01-30,10.50316333770752
2023-01-31,10.97252368927002
2023-02-01,11.681355476379395
2023-02-02,12.888284683227539
2023-02-03,12.222557067871094
2023-02-06,11.911248207092285
2023-02-07,12.648813247680664
2023-02-08,11.968722343444824
2023-02-09,11.647830963134766
2023-02-10,11.408360481262207
2023-02-13,11.949562072753906
2023-02-14,12.208189964294434
2023-02-15,12.481184959411621
2023-02-16,11.767565727233887
2023-02-17,11.513725280761719
2023-02-21,10.704318046569824
2023-02-22,10.713895797729492
2023-02-23,10.982104301452637
2023-02-24,10.426532745361328
2023-02-27,10.651632308959961
2023-02-28,10.598949432373047
2023-03-01,10.340323448181152
2023-03-02,10.589371681213379
2023-03-03,11.235940933227539
2023-03-06,11.283834457397461
2023-03-07,10.8623685836792
2023-03-08,11.01083755493164
2023-03-09,10.431321144104004
2023-03-10,10.000273704528809
2023-03-13,10.215799331665039
2023-03-14,10.910260200500488
2023-03-15,11.06831169128418
2023-03-16,11.944774627685547
2023-03-17,11.767565727233887
2023-03-20,11.892088890075684
2023-03-21,12.394975662231445
2023-03-22,11.889158248901367
2023-03-23,12.313080787658691
2023-03-24,12.438332557678223
2023-03-27,12.183014869689941
2023-03-28,11.980687141418457
2023-03-29,12.635842323303223
2023-03-30,12.977874755859375
2023-03-31,13.613759994506836
2023-04-03,13.517411231994629
2023-04-04,13.382530212402344
2023-04-05,12.953786849975586
2023-04-06,13.213921546936035
2023-04-10,13.185017585754395
2023-04-11,12.929699897766113
2023-04-12,12.587671279907227
2023-04-13,13.310267448425293
2023-04-14,13.233192443847656
2023-04-17,13.24764347076416
2023-04-18,13.257279396057129
2023-04-19,13.228374481201172
2023-04-20,12.920063972473145
2023-04-21,12.944151878356934
2023-04-24,12.867074012756348
2023-04-25,12.139657974243164
2023-04-26,12.341986656188965
2023-04-27,13.339173316955566
2023-04-28,13.608942985534668
2023-05-01,13.570403099060059
2023-05-02,13.20910358428955
2023-05-03,12.948967933654785
2023-05-04,12.804447174072266
2023-05-05,13.58967399597168
2023-05-08,13.700471878051758
2023-05-09,13.435519218444824
2023-05-10,13.869077682495117
2023-05-11,13.984695434570312
2023-05-12,13.840174674987793
2023-05-15,14.052135467529297
2023-05-16,14.105127334594727
2023-05-17,14.610946655273438
2023-05-18,15.396170616149902
2023-05-19,15.29018783569336
2023-05-22,15.4491605758667
2023-05-23,14.851812362670898
2023-05-24,14.610946655273438
2023-05-25,15.66594123840332
2023-05-26,16.85099983215332
2023-05-30,17.087051391601562
2023-05-31,16.740205764770508
2023-06-01,17.347187042236328
2023-06-02,17.737384796142578
2023-06-05,17.77592658996582
2023-06-06,17.756656646728516
2023-06-07,16.85099983215332
2023-06-08,17.4290828704834
2023-06-09,17.64104652404785
2023-06-12,18.541885375976562
2023-06-13,18.956174850463867
2023-06-14,19.360828399658203
2023-06-15,20.04007339477539
2023-06-16,19.65468406677246
2023-06-20,19.55833625793457
2023-06-21,18.77449607849121
2023-06-22,19.397897720336914
2023-06-23,18.82282066345215
2023-06-26,18.078611373901367
2023-06-27,18.972631454467773
2023-06-28,19.088611602783203
2023-06-29,18.9581356048584
2023-06-30,19.813495635986328
2023-07-03,19.948808670043945
2023-07-05,19.934310913085938
2023-07-06,19.46555519104004
2023-07-07,19.26741600036621
2023-07-10,19.281919479370117
2023-07-11,19.557373046875
2023-07-12,20.282255172729492
2023-07-13,21.292259216308594
2023-07-14,21.272930145263672
2023-07-17,21.862503051757812
2023-07-18,22.384424209594727
2023-07-19,22.384424209594727
2023-07-20,20.81383514404297
2023-07-21,20.630203247070312
2023-07-24,20.712350845336914
2023-07-25,21.127952575683594
2023-07-26,20.910490036010742
2023-07-27,20.7316837310791
2023-07-28,21.85283851623535
2023-07-31,21.89633560180664
2023-08-01,21.727191925048828
2023-08-02,20.30641746520996
2023-08-03,20.161441802978516
2023-08-04,19.881155014038086
2023-08-07,20.374073028564453
2023-08-08,19.852161407470703
2023-08-09,19.190101623535156
2023-08-10,19.277084350585938
2023-08-11,18.89048194885254
2023-08-14,19.518712997436523
2023-08-15,18.919475555419922
2023-08-16,18.291242599487305
2023-08-17,17.672670364379883
2023-08-18,17.59052276611328
2023-08-21,18.441051483154297
2023-08-22,18.358896255493164
2023-08-23,19.223926544189453
2023-08-24,17.957792282104492
2023-08-25,18.383060455322266
2023-08-28,18.793827056884766
2023-08-29,19.99230194091797
2023-08-30,20.32575035095215
2023-08-31,20.509384155273438
2023-09-01,20.436899185180664
2023-09-05,20.490053176879883
2023-09-06,19.948808670043945
2023-09-07,19.513879776000977
2023-09-08,19.571870803833008
2023-09-11,20.2387638092041
2023-09-12,19.591203689575195
2023-09-13,19.784503936767578
2023-09-14,20.24842643737793
2023-09-15,19.209426879882812
2023-09-18,19.252920150756836
2023-09-19,19.136938095092773
2023-09-20,18.307174682617188
2023-09-21,17.264514923095703
2023-09-22,17.27906608581543
2023-09-25,17.506994247436523
2023-09-26,16.72620964050293
2023-09-27,16.82805061340332
2023-09-28,17.235416412353516
2023-09-29,17.274213790893555
2023-10-02,17.686426162719727
2023-10-03,16.75046157836914
2023-10-04,17.42940330505371
2023-10-05,17.245121002197266
2023-10-06,18.113191604614258
2023-10-09,18.379920959472656
2023-10-10,18.68059539794922
2023-10-11,19.078258514404297
2023-10-12,18.855182647705078
2023-10-13,18.14228630065918
2023-10-16,18.753337860107422
2023-10-17,18.57390594482422
2023-10-18,17.788270950317383
2023-10-19,17.313016891479492
2023-10-20,16.532228469848633
2023-10-23,16.677717208862305
2023-10-24,17.148122787475586
2023-10-25,15.892086029052734
2023-10-26,14.965812683105469
2023-10-27,15.179195404052734
2023-10-30,15.669004440307617
2023-10-31,15.896933555603027
2023-11-01,16.71651268005371
2023-11-02,17.603984832763672
2023-11-03,18.224735260009766
2023-11-06,18.433265686035156
2023-11-07,18.952173233032227
2023-11-08,18.98611831665039
2023-11-09,18.535106658935547
2023-11-10,19.77174949645996
2023-11-13,19.592315673828125
2023-11-14,20.824108123779297
2023-11-15,20.882305145263672
2023-11-16,20.916250228881836
2023-11-17,20.930801391601562
2023-11-20,21.677640914916992
2023-11-21,21.284820556640625
2023-11-22,21.532148361206055
2023-11-24,21.425458908081055
2023-11-27,21.36241340637207
2023-11-28,21.532148361206055
2023-11-29,21.45455551147461
2023-11-30,21.275121688842773
2023-12-01,21.45455551147461
2023-12-04,20.843505859375
2023-12-05,20.99384307861328
2023-12-06,20.620424270629883
2023-12-07,21.48365020751953
2023-12-08,21.74068260192871
2023-12-11,22.29353141784668
2023-12-12,22.83183479309082
2023-12-13,23.636871337890625
2023-12-14,23.59807014465332
2023-12-15,23.879348754882812
2023-12-18,24.378854751586914
2023-12-19,24.742572784423828
2023-12-20,23.643217086791992
2023-12-21,24.427427291870117
2023-12-22,24.52484130859375
2023-12-26,24.97296905517578
2023-12-27,25.104476928710938
2023-12-28,25.04115867614746
2023-12-29,24.69532585144043
2024-01-02,23.443511962890625
2024-01-03,22.693395614624023
2024-01-04,22.313467025756836
2024-01-05,22.396272659301758
2024-01-08,23.74550437927246
2024-01-09,23.901376724243164
2024-01-10,24.37384796142578
2024-01-11,24.49074935913086
2024-01-12,24.519973754882812
2024-01-16,24.505359649658203
2024-01-17,24.081592559814453
2024-01-18,25.11421775817871
2024-01-19,26.56574058532715
2024-01-22,26.672897338867188
2024-01-23,26.9895076751709
2024-01-24,27.432754516601562
2024-01-25,27.510692596435547
2024-01-26,27.004114151000977
2024-01-29,27.798072814941406
2024-01-30,27.2427921295166
2024-01-31,25.640274047851562
2024-02-01,26.5462589263916
2024-02-02,27.880876541137695
2024-02-05,27.7396183013916
2024-02-06,27.578882217407227
2024-02-07,28.402057647705078
2024-02-08,28.51896095275879
2024-02-09,29.35675048828125
2024-02-12,29.01091766357422
2024-02-13,27.637332916259766
2024-02-14,28.51409149169922
2024-02-15,28.75275993347168
2024-02-16,27.96368408203125
2024-02-20,27.31585693359375
2024-02-21,26.974891662597656
2024-02-22,29.30803871154785
2024-02-23,29.040142059326172
2024-02-26,29.001176834106445
2024-02-27,29.181400299072266
2024-02-28,28.708921432495117
2024-02-29,29.40058708190918
2024-03-01,30.749818801879883
2024-03-04,30.384506225585938
2024-03-05,28.757631301879883
2024-03-06,29.288555145263672
2024-03-07,30.59395408630371
2024-03-08,29.254465103149414
2024-03-11,28.913501739501953
2024-03-12,30.140962600708008
2024-03-13,29.439552307128906
2024-03-14,29.200881958007812
2024-03-15,28.134159088134766
2024-03-18,28.928112030029297
2024-03-19,29.127817153930664
2024-03-20,30.161724090576172
2024-03-21,30.55280303955078
2024-03-22,30.616352081298828
2024-03-25,30.303489685058594
2024-03-26,30.019960403442383
2024-03-27,30.283935546875
2024-03-28,30.093284606933594
2024-04-01,30.279048919677734
2024-04-02,29.46756362915039
2024-04-03,29.66310691833496
2024-04-04,28.265005111694336
2024-04-05,29.262248992919922
2024-04-08,29.28180503845215
2024-04-09,29.58488655090332
2024-04-10,28.80762481689453
2024-04-11,30.161724090576172
2024-04-12,28.70496940612793
2024-04-15,27.26287841796875
2024-04-16,27.267763137817383
2024-04-17,26.2558536529541
2024-04-18,25.786563873291016
2024-04-19,24.188039779663086
2024-04-22,24.891979217529297
2024-04-23,26.00165557861328
2024-04-24,26.2558536529541
2024-04-25,25.83544921875
2024-04-26,27.02334213256836
2024-04-29,27.345975875854492
2024-04-30,25.78167724609375
2024-05-01,25.224388122558594
2024-05-02,26.1580867767334
2024-05-03,27.71750259399414
2024-05-06,28.626750946044922
2024-05-07,28.626750946044922
2024-05-08,28.572978973388672
2024-05-09,28.729408264160156
2024-05-10,28.924945831298828
2024-05-13,29.115596771240234
2024-05-14,29.658214569091797
2024-05-15,31.026981353759766
2024-05-16,30.836334228515625
2024-05-17,30.76789093017578
2024-05-20,31.40338897705078
2024-05-21,31.564712524414062
2024-05-22,31.545156478881836
2024-05-23,31.075864791870117
2024-05-24,31.946006774902344
2024-05-28,32.29308319091797
2024-05-29,31.618480682373047
2024-05-30,30.601682662963867
2024-05-31,30.567468643188477
2024-06-03,30.865663528442383
2024-06-04,31.09541893005371
2024-06-05,32.97258377075195
2024-06-06,32.933475494384766
2024-06-07,32.81126403808594
2024-06-10,33.15834426879883
2024-06-11,33.84273147583008
2024-06-12,35.17727279663086
2024-06-13,35.739444732666016
2024-06-14,36.25761795043945
2024-06-17,37.57261657714844
2024-06-18,37.5921630859375
2024-06-20,36.70735168457031
2024-06-21,36.370052337646484
2024-06-24,35.13816833496094
2024-06-25,36.3113899230957
2024-06-26,36.538597106933594
2024-06-27,36.80358123779297
2024-06-28,36.22453308105469
2024-07-01,36.81829833984375
2024-07-02,37.94694519042969
2024-07-03,38.879302978515625
2024-07-05,40.0570182800293
2024-07-08,40.321998596191406
2024-07-09,40.41032791137695
2024-07-10,41.676368713378906
2024-07-11,38.938194274902344
2024-07-12,39.57121276855469
