Date,close
2019-11-07,192.5287628173828
2019-11-08,193.29727172851562
2019-11-11,193.03790283203125
2019-11-12,193.5950469970703
2019-11-13,193.64305114746094
2019-11-14,193.48939514160156
2019-11-15,194.9110565185547
2019-11-18,195.06468200683594
2019-11-19,195.35287475585938
2019-11-20,194.1809539794922
2019-11-21,193.7487030029297
2019-11-22,193.87362670898438
2019-11-25,196.1693572998047
2019-11-26,196.54403686523438
2019-11-27,197.9176483154297
2019-11-29,197.0146942138672
2019-12-02,194.99749755859375
2019-12-03,193.4701385498047
2019-12-04,194.449951171875
2019-12-05,194.83419799804688
2019-12-06,196.9186553955078
2019-12-09,196.02532958984375
2019-12-10,195.86203002929688
2019-12-11,196.89939880371094
2019-12-12,198.36912536621094
2019-12-13,199.0222930908203
2019-12-16,201.02032470703125
2019-12-17,201.1355743408203
2019-12-18,201.28929138183594
2019-12-19,202.547607421875
2019-12-20,203.36410522460938
2019-12-23,203.90126037597656
2019-12-24,204.0071563720703
2019-12-26,205.80734252929688
2019-12-27,205.63409423828125
2019-12-30,204.28634643554688
2019-12-31,204.67144775390625
2020-01-02,208.0888214111328
2020-01-03,206.18280029296875
2020-01-06,207.51126098632812
2020-01-07,207.482421875
2020-01-08,209.04190063476562
2020-01-09,210.81320190429688
2020-01-10,210.2740936279297
2020-01-13,212.69998168945312
2020-01-14,211.8624725341797
2020-01-15,211.9491729736328
2020-01-16,213.98033142089844
2020-01-17,215.03932189941406
2020-01-21,214.9430389404297
2020-01-22,215.51092529296875
2020-01-23,216.20416259765625
2020-01-24,214.3846893310547
2020-01-27,209.95643615722656
2020-01-28,213.1813201904297
2020-01-29,213.52789306640625
2020-01-30,214.28839111328125
2020-01-31,210.8902587890625
2020-02-03,214.07664489746094
2020-02-04,218.9765167236328
2020-02-05,219.69854736328125
2020-02-06,221.5950469970703
2020-02-07,220.6419677734375
2020-02-10,223.30856323242188
2020-02-11,223.3470458984375
2020-02-12,225.52261352539062
2020-02-13,225.23385620117188
2020-02-14,225.87884521484375
2020-02-18,225.9654541015625
2020-02-19,228.1314239501953
2020-02-20,226.0136260986328
2020-02-21,221.67201232910156
2020-02-24,213.12356567382812
2020-02-25,207.32835388183594
2020-02-26,208.3969268798828
2020-02-27,197.961669921875
2020-02-28,198.11569213867188
2020-03-02,208.33914184570312
2020-03-03,201.65823364257812
2020-03-04,210.0718994140625
2020-03-05,203.6894989013672
2020-03-06,200.25277709960938
2020-03-09,186.3423614501953
2020-03-10,196.48876953125
2020-03-11,187.93075561523438
2020-03-12,170.69911193847656
2020-03-13,185.15826416015625
2020-03-16,162.9785614013672
2020-03-17,175.3391571044922
2020-03-18,170.00601196289062
2020-03-19,171.02639770507812
2020-03-20,164.3262939453125
2020-03-23,164.44497680664062
2020-03-24,177.1791534423828
2020-03-25,175.86715698242188
2020-03-26,185.12835693359375
2020-03-27,178.76124572753906
2020-03-30,185.26341247558594
2020-03-31,183.68133544921875
2020-04-01,175.87677001953125
2020-04-02,179.44622802734375
2020-04-03,176.89938354492188
2020-04-06,189.5467529296875
2020-04-07,189.4696044921875
2020-04-08,193.49246215820312
2020-04-09,193.772216796875
2020-04-13,195.86563110351562
2020-04-14,204.38400268554688
2020-04-15,202.039794921875
2020-04-16,205.72499084472656
2020-04-17,207.6930389404297
2020-04-20,205.23297119140625
2020-04-21,197.66001892089844
2020-04-22,203.52545166015625
2020-04-23,203.09133911132812
2020-04-24,206.29415893554688
2020-04-27,207.9534912109375
2020-04-28,204.0367889404297
2020-04-29,211.27207946777344
2020-04-30,211.18527221679688
2020-05-01,205.23297119140625
2020-05-04,207.62550354003906
2020-05-05,209.9793243408203
2020-05-06,211.27207946777344
2020-05-07,213.99261474609375
2020-05-08,216.92535400390625
2020-05-11,218.86441040039062
2020-05-12,214.2820281982422
2020-05-13,211.60011291503906
2020-05-14,214.00225830078125
2020-05-15,215.39144897460938
2020-05-18,219.4046173095703
2020-05-19,218.85470581054688
2020-05-20,223.2249298095703
2020-05-21,220.7937774658203
2020-05-22,221.55596923828125
2020-05-26,220.95779418945312
2020-05-27,222.1636962890625
2020-05-28,221.87429809570312
2020-05-29,225.12538146972656
2020-06-01,225.80067443847656
2020-06-02,227.31524658203125
2020-06-03,228.33782958984375
2020-06-04,226.7364501953125
2020-06-05,231.23202514648438
2020-06-08,233.02639770507812
2020-06-09,234.71466064453125
2020-06-10,237.53158569335938
2020-06-11,225.76211547851562
2020-06-12,227.55645751953125
2020-06-15,230.32522583007812
2020-06-16,234.28048706054688
2020-06-17,235.0233154296875
2020-06-18,235.66001892089844
2020-06-19,235.62144470214844
2020-06-22,238.44717407226562
2020-06-23,240.4765625
2020-06-24,235.5189971923828
2020-06-25,237.76101684570312
2020-06-26,232.1462860107422
2020-06-29,234.67825317382812
2020-06-30,239.27822875976562
2020-07-01,242.07113647460938
2020-07-02,243.71395874023438
2020-07-06,249.70565795898438
2020-07-07,247.9854736328125
2020-07-08,251.25184631347656
2020-07-09,253.3682403564453
2020-07-10,255.09808349609375
2020-07-13,249.85055541992188
2020-07-14,251.61911010742188
2020-07-15,252.1313018798828
2020-07-16,250.41104125976562
2020-07-17,250.70101928710938
2020-07-20,257.8136291503906
2020-07-21,255.12709045410156
2020-07-22,256.02581787109375
2020-07-23,249.33839416503906
2020-07-24,246.97073364257812
2020-07-27,251.37750244140625
2020-07-28,248.17872619628906
2020-07-29,251.03921508789062
2020-07-30,252.3534698486328
2020-07-31,256.85687255859375
2020-08-03,260.32623291015625
2020-08-04,261.2926025390625
2020-08-05,261.9400939941406
2020-08-06,265.4095458984375
2020-08-07,262.3459777832031
2020-08-10,261.22503662109375
2020-08-11,256.2770690917969
2020-08-12,262.72283935546875
2020-08-13,263.3221740722656
2020-08-14,263.01275634765625
2020-08-17,266.066650390625
2020-08-18,268.6275634765625
2020-08-19,266.8204345703125
2020-08-20,270.5216979980469
2020-08-21,272.3964538574219
2020-08-24,274.0973205566406
2020-08-25,276.2523193359375
2020-08-26,282.1473388671875
2020-08-27,281.2679748535156
2020-08-28,282.6982116699219
2020-08-31,284.9692687988281
2020-09-01,289.8398742675781
2020-09-02,292.58441162109375
2020-09-03,277.7503356933594
2020-09-04,274.0489807128906
2020-09-08,260.8771057128906
2020-09-09,268.5405578613281
2020-09-10,263.18670654296875
2020-09-11,261.3602600097656
2020-09-14,265.91192626953125
2020-09-15,269.680908203125
2020-09-16,265.3804626464844
2020-09-17,261.2346496582031
2020-09-18,257.900634765625
2020-09-21,258.51910400390625
2020-09-22,263.3221740722656
2020-09-23,255.28167724609375
2020-09-24,256.4703063964844
2020-09-25,262.4330139160156
2020-09-28,267.88336181640625
2020-09-29,266.6755065917969
2020-09-30,268.501953125
2020-10-01,272.7637634277344
2020-10-02,265.09051513671875
2020-10-05,270.7439880371094
2020-10-06,265.91192626953125
2020-10-07,270.5119934082031
2020-10-08,271.9519348144531
2020-10-09,276.107421875
2020-10-12,284.6309509277344
2020-10-13,284.621337890625
2020-10-14,282.2440185546875
2020-10-15,280.34991455078125
2020-10-16,278.8133544921875
2020-10-19,274.26165771484375
2020-10-20,274.85107421875
2020-10-21,274.6384582519531
2020-10-22,274.6288146972656
2020-10-23,275.1700134277344
2020-10-26,271.0434875488281
2020-10-27,273.15985107421875
2020-10-28,262.5103454589844
2020-10-29,267.10064697265625
2020-10-30,260.32623291015625
2020-11-02,260.9061279296875
2020-11-03,265.419189453125
2020-11-04,277.2670593261719
2020-11-05,284.4956970214844
2020-11-06,284.708251953125
2020-11-09,278.8905944824219
2020-11-10,273.8943786621094
2020-11-11,280.02130126953125
2020-11-12,278.7070617675781
2020-11-13,281.1519775390625
2020-11-16,283.3457336425781
2020-11-17,282.4469909667969
2020-11-18,280.3595275878906
2020-11-19,282.55322265625
2020-11-20,280.6205139160156
2020-11-23,280.6300964355469
2020-11-24,284.5729675292969
2020-11-25,286.3221130371094
2020-11-27,288.9603576660156
2020-11-30,289.5498046875
2020-12-01,293.2608947753906
2020-12-02,293.6376953125
2020-12-03,294.0533142089844
2020-12-04,295.25164794921875
2020-12-07,296.9234313964844
2020-12-08,297.9284973144531
2020-12-09,291.18304443359375
2020-12-10,292.35247802734375
2020-12-11,291.70489501953125
2020-12-14,293.8212890625
2020-12-15,296.9621276855469
2020-12-16,298.5953063964844
2020-12-17,300.5474853515625
2020-12-18,299.6390075683594
2020-12-21,299.0784606933594
2020-12-22,299.8917236328125
2020-12-23,298.38134765625
2020-12-24,299.69805908203125
2020-12-28,302.7187805175781
2020-12-29,302.9897155761719
2020-12-30,302.9994201660156
2020-12-31,303.744873046875
2021-01-04,299.4560546875
2021-01-05,301.9247741699219
2021-01-06,297.7424011230469
2021-01-07,304.9454650878906
2021-01-08,308.8663635253906
2021-01-11,304.4032287597656
2021-01-12,303.9191589355469
2021-01-13,305.9715881347656
2021-01-14,304.3354797363281
2021-01-15,301.9247741699219
2021-01-19,306.329833984375
2021-01-20,313.455322265625
2021-01-21,315.962890625
2021-01-22,315.0528259277344
2021-01-25,317.6571044921875
2021-01-26,318.1218566894531
2021-01-27,309.25360107421875
2021-01-28,311.08343505859375
2021-01-29,304.538818359375
2021-02-01,312.14849853515625
2021-02-02,317.24078369140625
2021-02-03,315.98223876953125
2021-02-04,319.7192687988281
2021-02-05,320.8035583496094
2021-02-08,322.9527282714844
2021-02-09,322.8850402832031
2021-02-10,322.1492614746094
2021-02-11,323.9208984375
2021-02-12,325.7314453125
2021-02-16,324.8504333496094
2021-02-17,323.2915954589844
2021-02-18,321.8782043457031
2021-02-19,320.47442626953125
2021-02-22,312.16778564453125
2021-02-23,311.2382507324219
2021-02-24,313.8038635253906
2021-02-25,302.86383056640625
2021-02-26,304.1321716308594
2021-03-01,313.2810974121094
2021-03-02,308.2564392089844
2021-03-03,299.31085205078125
2021-03-04,294.4120178222656
2021-03-05,298.8460388183594
2021-03-08,290.3844909667969
2021-03-09,301.83770751953125
2021-03-10,300.97601318359375
2021-03-11,307.90789794921875
2021-03-12,305.41009521484375
2021-03-15,308.67266845703125
2021-03-16,310.3670349121094
2021-03-17,311.6449279785156
2021-03-18,302.0990905761719
2021-03-19,303.1640625
2021-03-22,308.84930419921875
2021-03-23,307.5019226074219
2021-03-24,302.3158264160156
2021-03-25,301.7923278808594
2021-03-26,306.31927490234375
2021-03-29,306.2320556640625
2021-03-30,304.69073486328125
2021-03-31,309.3534240722656
2021-04-01,314.626708984375
2021-04-05,320.9082336425781
2021-04-06,320.6852722167969
2021-04-07,321.4607849121094
2021-04-08,324.8148193359375
2021-04-09,326.7825927734375
2021-04-12,326.3561096191406
2021-04-13,330.16571044921875
2021-04-14,326.200927734375
2021-04-15,331.1446533203125
2021-04-16,331.53240966796875
2021-04-19,328.49835205078125
2021-04-20,326.1040344238281
2021-04-21,328.8957824707031
2021-04-22,324.9311218261719
2021-04-23,329.0218811035156
2021-04-26,331.1640319824219
2021-04-27,329.7294616699219
2021-04-28,328.6146545410156
2021-04-29,329.7972412109375
2021-04-30,327.6356201171875
2021-05-03,325.89080810546875
2021-05-04,320.026123046875
2021-05-05,318.9501037597656
2021-05-06,321.3540954589844
2021-05-07,323.9617614746094
2021-05-10,315.7803039550781
2021-05-11,315.3440856933594
2021-05-12,307.1820068359375
2021-05-13,309.5569763183594
2021-05-14,316.3910827636719
2021-05-17,314.47161865234375
2021-05-18,312.3487548828125
2021-05-19,312.7073669433594
2021-05-20,318.7562561035156
2021-05-21,316.99200439453125
2021-05-24,322.3235168457031
2021-05-25,322.7694091796875
2021-05-26,323.8939208984375
2021-05-27,322.68218994140625
2021-05-28,323.6999206542969
2021-06-01,322.6240539550781
2021-06-02,323.2540588378906
2021-06-03,319.8904113769531
2021-06-04,325.31878662109375
2021-06-07,326.2882080078125
2021-06-08,326.443359375
2021-06-09,326.5208740234375
2021-06-10,329.9233093261719
2021-06-11,330.78607177734375
2021-06-14,333.9559326171875
2021-06-15,331.7748107910156
2021-06-16,330.56317138671875
2021-06-17,334.7605285644531
2021-06-18,332.13348388671875
2021-06-21,334.1976318359375
2021-06-22,337.31298828125
2021-06-23,337.4779968261719
2021-06-24,339.5644836425781
2021-06-25,339.1472473144531
2021-06-28,343.2717590332031
2021-06-29,344.5140075683594
2021-06-30,343.97052001953125
2021-07-01,344.10650634765625
2021-07-02,348.0562438964844
2021-07-06,349.560546875
2021-07-07,350.298095703125
2021-07-08,348.1824035644531
2021-07-09,350.3563232421875
2021-07-12,351.7247619628906
2021-07-13,351.7247619628906
2021-07-14,352.35552978515625
2021-07-15,349.880859375
2021-07-16,347.04693603515625
2021-07-19,344.2033996582031
2021-07-20,348.20184326171875
2021-07-21,350.89007568359375
2021-07-22,353.2095947265625
2021-07-23,357.334228515625
2021-07-26,357.6156311035156
2021-07-27,353.6754150390625
2021-07-28,355.03411865234375
2021-07-29,355.6648864746094
2021-07-30,353.81134033203125
2021-08-02,353.8404541015625
2021-08-03,355.9852294921875
2021-08-04,356.4996337890625
2021-08-05,358.76080322265625
2021-08-06,357.1885986328125
2021-08-09,357.8485412597656
2021-08-10,356.0142822265625
2021-08-11,355.40289306640625
2021-08-12,356.6839599609375
2021-08-13,357.935791015625
2021-08-16,358.0911865234375
2021-08-17,354.9370422363281
2021-08-18,351.52093505859375
2021-08-19,353.2193298339844
2021-08-20,356.8780212402344
2021-08-23,362.2156982421875
2021-08-24,363.32208251953125
2021-08-25,363.7394104003906
2021-08-26,361.4296569824219
2021-08-27,364.94281005859375
2021-08-30,369.03826904296875
2021-08-31,368.7373962402344
2021-09-01,369.348876953125
2021-09-02,369.174072265625
2021-09-03,370.3096618652344
2021-09-07,370.83367919921875
2021-09-08,369.54290771484375
2021-09-09,368.2716064453125
2021-09-10,365.4765625
2021-09-13,365.2242431640625
2021-09-14,364.1857604980469
2021-09-15,366.89349365234375
2021-09-16,367.14581298828125
2021-09-17,362.7980041503906
2021-09-20,355.3014221191406
2021-09-21,355.73858642578125
2021-09-22,359.0613098144531
2021-09-23,362.37451171875
2021-09-24,362.7145080566406
2021-09-27,359.8191833496094
2021-09-28,349.63720703125
2021-09-29,349.0640563964844
2021-09-30,347.7815246582031
2021-10-01,349.93841552734375
2021-10-04,342.59326171875
2021-10-05,347.21807861328125
2021-10-06,349.4429016113281
2021-10-07,352.6490173339844
2021-10-08,350.8905029296875
2021-10-11,348.1992492675781
2021-10-12,346.9848937988281
2021-10-13,349.7635803222656
2021-10-14,356.2049255371094
2021-10-15,358.4493103027344
2021-10-18,362.0538330078125
2021-10-19,364.7935791015625
2021-10-20,364.3175354003906
2021-10-21,366.5423889160156
2021-10-22,363.4625549316406
2021-10-25,367.1836853027344
2021-10-26,368.3398132324219
2021-10-27,369.19476318359375
2021-10-28,373.29486083984375
2021-10-29,375.1310729980469
2021-11-01,376.4136047363281
2021-11-02,377.98748779296875
2021-11-03,382.0
2021-11-04,386.8967590332031
2021-11-05,387.26593017578125
2021-11-08,386.74127197265625
2021-11-09,384.07916259765625
2021-11-10,378.43438720703125
2021-11-11,379.4836730957031
2021-11-12,383.476806640625
2021-11-15,383.3892822265625
2021-11-16,386.11956787109375
2021-11-17,386.323486328125
2021-11-18,390.32635498046875
2021-11-19,392.5026550292969
2021-11-22,387.9460144042969
2021-11-23,386.17767333984375
2021-11-24,387.4213562011719
2021-11-26,380.0763244628906
2021-11-29,388.32489013671875
2021-11-30,382.62188720703125
2021-12-01,376.11224365234375
2021-12-02,378.8230285644531
2021-12-03,372.2358703613281
2021-12-06,375.2185363769531
2021-12-07,386.517822265625
2021-12-08,388.2471923828125
2021-12-09,382.534423828125
2021-12-10,386.6926574707031
2021-12-13,381.1062316894531
2021-12-14,377.16168212890625
2021-12-15,385.7599792480469
2021-12-16,375.8403015136719
2021-12-17,373.9652099609375
2021-12-20,370.3376159667969
2021-12-21,378.6258850097656
2021-12-22,383.2369384765625
2021-12-23,386.126220703125
2021-12-27,392.5078430175781
2021-12-28,390.6886901855469
2021-12-29,390.6303405761719
2021-12-30,389.46295166015625
2021-12-31,387.03094482421875
2022-01-03,390.7567443847656
2022-01-04,385.6884765625
2022-01-05,373.83966064453125
2022-01-06,373.57708740234375
2022-01-07,369.5301513671875
2022-01-10,369.7733154296875
2022-01-11,375.328125
2022-01-12,376.8164978027344
2022-01-13,367.3899841308594
2022-01-14,369.6760559082031
2022-01-18,360.47332763671875
2022-01-19,356.5139465332031
2022-01-20,351.8835144042969
2022-01-21,342.1261901855469
2022-01-24,343.6924743652344
2022-01-25,335.7251281738281
2022-01-26,335.1998291015625
2022-01-27,331.8241882324219
2022-01-28,342.2331848144531
2022-01-31,353.17718505859375
2022-02-01,355.58013916015625
2022-02-02,358.4693298339844
2022-02-03,343.9356994628906
2022-02-04,348.27435302734375
2022-02-07,345.4726257324219
2022-02-08,349.354248046875
2022-02-09,356.7572021484375
2022-02-10,348.6829528808594
2022-02-11,337.6221008300781
2022-02-14,338.0404357910156
2022-02-15,346.44537353515625
2022-02-16,346.35791015625
2022-02-17,336.055908203125
2022-02-18,332.22308349609375
2022-02-22,328.88629150390625
2022-02-23,320.4617919921875
2022-02-24,331.23077392578125
2022-02-25,336.3670654296875
2022-02-28,337.3691711425781
2022-03-01,332.2035217285156
2022-03-02,337.77783203125
2022-03-03,332.9526062011719
2022-03-04,328.12750244140625
2022-03-07,316.0257263183594
2022-03-08,314.55694580078125
2022-03-09,325.88031005859375
2022-03-10,322.261474609375
2022-03-11,315.5783386230469
2022-03-14,309.5176696777344
2022-03-15,319.22637939453125
2022-03-16,331.06536865234375
2022-03-17,335.07342529296875
2022-03-18,341.931640625
2022-03-21,340.98101806640625
2022-03-22,347.6822509765625
2022-03-23,342.6854553222656
2022-03-24,350.30230712890625
2022-03-25,350.01007080078125
2022-03-28,355.4255676269531
2022-03-29,361.5423583984375
2022-03-30,357.5488586425781
2022-03-31,353.1171875
2022-04-01,352.4451904296875
2022-04-04,359.7014465332031
2022-04-05,351.7146301269531
2022-04-06,344.0784606933594
2022-04-07,344.8965148925781
2022-04-08,340.0751953125
2022-04-11,332.0299072265625
2022-04-12,330.6273193359375
2022-04-13,337.3480224609375
2022-04-14,329.6338195800781
2022-04-18,329.8871154785156
2022-04-19,337.2603454589844
2022-04-20,332.341552734375
2022-04-21,325.46502685546875
2022-04-22,316.94244384765625
2022-04-25,321.0138244628906
2022-04-26,308.89715576171875
2022-04-27,308.52703857421875
2022-04-28,319.4846496582031
2022-04-29,305.1082763671875
2022-05-02,310.20233154296875
2022-05-03,310.53350830078125
2022-05-04,321.0332946777344
2022-05-05,304.8646545410156
2022-05-06,301.2122497558594
2022-05-09,289.4267272949219
2022-05-10,292.9429016113281
2022-05-11,284.25469970703125
2022-05-12,283.58270263671875
2022-05-13,294.09222412109375
2022-05-16,290.6831970214844
2022-05-17,298.21221923828125
2022-05-18,283.5729675292969
2022-05-19,282.0534973144531
2022-05-20,281.1768798828125
2022-05-23,285.85211181640625
2022-05-24,279.7743835449219
2022-05-25,283.6897888183594
2022-05-26,291.5500793457031
2022-05-27,301.0661315917969
2022-05-31,300.2674255371094
2022-06-01,298.04669189453125
2022-06-02,306.20892333984375
2022-06-03,298.2414855957031
2022-06-06,299.2349853515625
2022-06-07,301.81610107421875
2022-06-08,299.64410400390625
2022-06-09,291.6182861328125
2022-06-10,281.33270263671875
2022-06-13,268.2517395019531
2022-06-14,268.73876953125
2022-06-15,275.4497375488281
2022-06-16,264.3363037109375
2022-06-17,267.550537109375
2022-06-21,274.3006591796875
2022-06-22,273.90057373046875
2022-06-23,277.9797668457031
2022-06-24,287.50433349609375
2022-06-27,285.3964538574219
2022-06-28,276.70135498046875
2022-06-29,276.95501708984375
2022-06-30,273.5199279785156
2022-07-01,275.3254089355469
2022-07-05,280.038818359375
2022-07-06,281.83447265625
2022-07-07,287.8654479980469
2022-07-08,288.2265319824219
2022-07-11,282.0686950683594
2022-07-12,279.336181640625
2022-07-13,278.76043701171875
2022-07-14,279.75579833984375
2022-07-15,284.8304138183594
2022-07-18,282.4200134277344
2022-07-19,291.1053771972656
2022-07-20,295.7213134765625
2022-07-21,299.9663391113281
2022-07-22,294.70635986328125
2022-07-25,293.02783203125
2022-07-26,287.2701721191406
2022-07-27,299.4100646972656
2022-07-28,302.33770751953125
2022-07-29,307.8514404296875
2022-08-01,307.66607666015625
2022-08-02,306.74871826171875
2022-08-03,315.102294921875
2022-08-04,316.5758056640625
2022-08-05,313.98968505859375
2022-08-08,312.974853515625
2022-08-09,309.4323425292969
2022-08-10,318.0690002441406
2022-08-11,316.2635192871094
2022-08-12,322.42144775390625
2022-08-15,325.0270080566406
2022-08-16,324.2657470703125
2022-08-17,320.5672607421875
2022-08-18,321.338134765625
2022-08-19,315.07293701171875
2022-08-22,306.7779846191406
2022-08-23,306.5242919921875
2022-08-24,307.41229248046875
2022-08-25,312.84796142578125
2022-08-26,300.0248718261719
2022-08-29,297.0679931640625
2022-08-30,293.7597351074219
2022-08-31,292.05194091796875
2022-09-01,292.1788330078125
2022-09-02,288.0508728027344
2022-09-06,285.9819641113281
2022-09-07,291.7591857910156
2022-09-08,293.27178955078125
2022-09-09,299.6833801269531
2022-09-12,303.2452392578125
2022-09-13,286.6163024902344
2022-09-14,288.89007568359375
2022-09-15,284.0789794921875
2022-09-16,282.3419494628906
2022-09-19,284.5406188964844
2022-09-20,282.2724914550781
2022-09-21,277.21820068359375
2022-09-22,273.8062438964844
2022-09-23,269.34820556640625
2022-09-26,268.2336730957031
2022-09-27,268.3411865234375
2022-09-28,273.6790466308594
2022-09-29,265.78955078125
2022-09-30,261.2826843261719
2022-10-03,267.4124755859375
2022-10-04,275.8201904296875
2022-10-05,275.6734619140625
2022-10-06,273.503173828125
2022-10-07,263.08154296875
2022-10-10,260.4516906738281
2022-10-11,256.87359619140625
2022-10-12,256.7856140136719
2022-10-13,262.80780029296875
2022-10-14,254.90853881835938
2022-10-17,263.3258972167969
2022-10-18,265.4083251953125
2022-10-19,264.4404602050781
2022-10-20,263.0913391113281
2022-10-21,269.26025390625
2022-10-24,272.2224426269531
2022-10-25,277.8536071777344
2022-10-26,271.7140197753906
2022-10-27,266.7672424316406
2022-10-28,274.9305114746094
2022-10-31,271.7336730957031
2022-11-01,268.9571533203125
2022-11-02,259.7380676269531
2022-11-03,254.66415405273438
2022-11-04,258.7604064941406
2022-11-07,261.6053161621094
2022-11-08,263.5117492675781
2022-11-09,257.4308776855469
2022-11-10,276.42626953125
2022-11-11,281.5197448730469
2022-11-14,279.0561218261719
2022-11-15,282.917724609375
2022-11-16,279.0561218261719
2022-11-17,278.4402160644531
2022-11-18,278.45001220703125
2022-11-21,275.58551025390625
2022-11-22,279.5546875
2022-11-23,282.3605651855469
2022-11-25,280.5030212402344
2022-11-28,276.3871154785156
2022-11-29,274.2950439453125
2022-11-30,286.7989501953125
2022-12-01,287.1509704589844
2022-12-02,286.0070495605469
2022-12-05,281.2069091796875
2022-12-06,275.3802490234375
2022-12-07,274.2558898925781
2022-12-08,277.501708984375
2022-12-09,275.7321472167969
2022-12-12,279.1929931640625
2022-12-13,282.1942443847656
2022-12-14,280.1021423339844
2022-12-15,270.69732666015625
2022-12-16,268.1163635253906
2022-12-19,264.348388671875
2022-12-20,264.142578125
2022-12-21,267.9742431640625
2022-12-22,261.4182434082031
2022-12-23,262.0061950683594
2022-12-27,258.3019104003906
2022-12-28,254.89166259765625
2022-12-29,261.10467529296875
2022-12-30,260.94781494140625
2023-01-03,259.18389892578125
2023-01-04,260.418701171875
2023-01-05,256.34197998046875
2023-01-06,263.4173889160156
2023-01-09,265.1225280761719
2023-01-10,267.36663818359375
2023-01-11,271.9921569824219
2023-01-12,273.4621887207031
2023-01-13,275.34368896484375
2023-01-17,275.9022521972656
2023-01-18,272.31561279296875
2023-01-19,269.6402282714844
2023-01-20,277.0194396972656
2023-01-23,283.1736755371094
2023-01-24,282.5955505371094
2023-01-25,281.9683532714844
2023-01-26,287.46600341796875
2023-01-27,290.3274841308594
2023-01-30,284.45745849609375
2023-01-31,288.7203369140625
2023-02-01,294.894287109375
2023-02-02,305.4779052734375
2023-02-03,300.04888916015625
2023-02-06,297.5107421875
2023-02-07,303.67486572265625
2023-02-08,298.2751770019531
2023-02-09,295.63897705078125
2023-02-10,293.6986389160156
2023-02-13,298.40252685546875
2023-02-14,300.6075134277344
2023-02-15,302.9103698730469
2023-02-16,297.2265319824219
2023-02-17,295.1293640136719
2023-02-21,288.1421813964844
2023-02-22,288.3577880859375
2023-02-23,290.87628173828125
2023-02-24,286.0058288574219
2023-02-27,288.053955078125
2023-02-28,287.68157958984375
2023-03-01,285.3688659667969
2023-03-02,287.7305908203125
2023-03-03,293.67901611328125
2023-03-06,294.0122375488281
2023-03-07,290.4058837890625
2023-03-08,291.85626220703125
2023-03-09,286.79962158203125
2023-03-10,282.7718811035156
2023-03-13,284.8690185546875
2023-03-14,291.415283203125
2023-03-15,292.9440612792969
2023-03-16,300.666259765625
2023-03-17,299.2452392578125
2023-03-20,300.3072814941406
2023-03-21,304.596435546875
2023-03-22,300.45452880859375
2023-03-23,304.017333984375
2023-03-24,305.13623046875
2023-03-27,303.0456848144531
2023-03-28,301.4360046386719
2023-03-29,306.932373046875
2023-03-30,309.8375244140625
2023-03-31,314.9903869628906
2023-04-03,314.2247619628906
2023-04-04,313.1648864746094
2023-04-05,310.0731201171875
2023-04-06,312.1636962890625
2023-04-10,311.9869689941406
2023-04-11,309.98480224609375
2023-04-12,307.2464294433594
2023-04-13,313.26300048828125
2023-04-14,312.6741027832031
2023-04-17,312.9390563964844
2023-04-18,312.95867919921875
2023-04-19,312.8114929199219
2023-04-20,310.42645263671875
2023-04-21,310.7503662109375
2023-04-24,310.1025695800781
2023-04-25,304.2528076171875
2023-04-26,306.09814453125
2023-04-27,314.4211730957031
2023-04-28,316.5901794433594
2023-05-01,316.22705078125
2023-05-02,313.4691162109375
2023-05-03,311.41778564453125
2023-05-04,310.3184509277344
2023-05-05,316.9141845703125
2023-05-08,317.6993103027344
2023-05-09,315.6872863769531
2023-05-10,319.1224670410156
2023-05-11,320.16290283203125
2023-05-12,319.0144958496094
2023-05-15,320.741943359375
2023-05-16,321.1051025390625
2023-05-17,324.9917907714844
2023-05-18,331.0279846191406
2023-05-19,330.2821044921875
2023-05-22,331.3911437988281
2023-05-23,327.1903076171875
2023-05-24,325.5119934082031
2023-05-25,333.4326477050781
2023-05-26,341.9519958496094
2023-05-30,343.50274658203125
2023-05-31,341.5495910644531
2023-06-01,345.4951477050781
2023-06-02,348.0863037109375
2023-06-05,348.33172607421875
2023-06-06,348.2727355957031
2023-06-07,342.3642272949219
2023-06-08,346.61407470703125
2023-06-09,347.9390869140625
2023-06-12,353.8182678222656
2023-06-13,356.5370178222656
2023-06-14,359.1281433105469
2023-06-15,363.407470703125
2023-06-16,361.1205749511719
2023-06-20,360.60357666015625
2023-06-21,355.68939208984375
2023-06-22,359.8861083984375
2023-06-23,356.31842041015625
2023-06-26,351.54180908203125
2023-06-27,357.5862731933594
2023-06-28,358.2840881347656
2023-06-29,357.5666198730469
2023-06-30,363.0803527832031
2023-07-03,363.93536376953125
2023-07-05,363.92559814453125
2023-07-06,361.1539306640625
2023-07-07,359.9549560546875
2023-07-10,360.0728454589844
2023-07-11,361.8518371582031
2023-07-12,366.4219970703125
2023-07-13,372.643310546875
2023-07-14,372.56475830078125
2023-07-17,376.0439758300781
2023-07-18,379.1202392578125
2023-07-19,379.03173828125
2023-07-20,370.2943420410156
2023-07-21,369.18377685546875
2023-07-24,369.7735290527344
2023-07-25,372.27972412109375
2023-07-26,371.0412902832031
2023-07-27,370.1567687988281
2023-07-28,376.8990173339844
2023-07-31,377.0956115722656
2023-08-01,376.2208557128906
2023-08-02,367.9650573730469
2023-08-03,367.3753967285156
