Date,close
2016-02-19,82.02507019042969
2016-02-22,82.04744720458984
2016-02-23,82.0624008178711
2016-02-24,82.09227752685547
2016-02-25,82.30148315429688
2016-02-26,82.15200805664062
2016-02-29,82.24918365478516
2016-03-01,82.00287628173828
2016-03-02,81.91302490234375
2016-03-03,82.0103530883789
2016-03-04,81.88310241699219
2016-03-07,81.8606185913086
2016-03-08,82.06272888183594
2016-03-09,82.02529907226562
2016-03-10,82.06272888183594
2016-03-11,81.91302490234375
2016-03-14,81.95793151855469
2016-03-15,81.88310241699219
2016-03-16,82.23494720458984
2016-03-17,82.40711975097656
2016-03-18,82.47442626953125
2016-03-21,82.29483032226562
2016-03-22,82.242431640625
2016-03-23,82.42208099365234
2016-03-24,82.42955780029297
2016-03-28,82.48945617675781
2016-03-29,82.73646545410156
2016-03-30,82.70660400390625
2016-03-31,82.96858215332031
2016-04-01,82.89508056640625
2016-04-04,82.9775619506836
2016-04-05,83.09009552001953
2016-04-06,83.07506561279297
2016-04-07,83.25509643554688
2016-04-08,83.17261505126953
2016-04-11,83.23260498046875
2016-04-12,83.09757995605469
2016-04-13,83.13507080078125
2016-04-14,82.99256896972656
2016-04-15,83.22514343261719
2016-04-18,83.21761322021484
2016-04-19,83.21007537841797
2016-04-20,83.00752258300781
2016-04-21,82.89508056640625
2016-04-22,82.90254211425781
2016-04-25,82.8125228881836
2016-04-26,82.7750473022461
2016-04-27,83.0225830078125
2016-04-28,83.1875991821289
2016-04-29,83.18008422851562
2016-05-02,83.12370300292969
2016-05-03,83.2740249633789
2016-05-04,83.31158447265625
2016-05-05,83.52201843261719
2016-05-06,83.39425659179688
2016-05-09,83.44688415527344
2016-05-10,83.48448944091797
2016-05-11,83.48448944091797
2016-05-12,83.4092788696289
2016-05-13,83.56714630126953
2016-05-16,83.42436218261719
2016-05-17,83.31158447265625
2016-05-18,82.96595001220703
2016-05-19,83.01850891113281
2016-05-20,83.07111358642578
2016-05-23,83.05606079101562
2016-05-24,83.01104736328125
2016-05-25,83.02603149414062
2016-05-26,83.15382385253906
2016-05-27,83.13876342773438
2016-05-31,83.19136047363281
2016-06-01,83.14469146728516
2016-06-02,83.35552215576172
2016-06-03,83.80731201171875
2016-06-06,83.69441986083984
2016-06-07,83.7696533203125
2016-06-08,83.79977416992188
2016-06-09,83.86001586914062
2016-06-10,83.97293853759766
2016-06-13,84.04070281982422
2016-06-14,84.00309753417969
2016-06-15,84.18382263183594
2016-06-16,84.23651123046875
2016-06-17,84.17623901367188
2016-06-20,83.94286346435547
2016-06-21,83.88262939453125
2016-06-22,83.93536376953125
2016-06-23,83.79227447509766
2016-06-24,84.24407196044922
2016-06-27,84.58289337158203
2016-06-28,84.68833923339844
2016-06-29,84.62809753417969
2016-06-30,84.80127716064453
2016-07-01,84.98384857177734
2016-07-05,85.21014404296875
2016-07-06,85.36856842041016
2016-07-07,85.3082275390625
2016-07-08,85.43649291992188
2016-07-11,85.21014404296875
2016-07-12,84.95367431640625
2016-07-13,85.07440185546875
2016-07-14,84.9989013671875
2016-07-15,84.68962097167969
2016-07-18,84.7046890258789
2016-07-19,84.87822723388672
2016-07-20,84.80278778076172
2016-07-21,84.87822723388672
2016-07-22,84.893310546875
2016-07-25,84.7951889038086
2016-07-26,84.7951889038086
2016-07-27,85.0442123413086
2016-07-28,85.0366439819336
2016-07-29,85.26299285888672
2016-08-01,85.06422424316406
2016-08-02,84.8147964477539
2016-08-03,84.90546417236328
2016-08-04,85.06422424316406
2016-08-05,84.77701568603516
2016-08-08,84.82986450195312
2016-08-09,85.0490493774414
2016-08-10,85.14733123779297
2016-08-11,84.92053985595703
2016-08-12,85.12467193603516
2016-08-15,84.97349548339844
2016-08-16,84.92053985595703
2016-08-17,85.07930755615234
2016-08-18,85.20024108886719
2016-08-19,85.01126861572266
2016-08-22,85.13970947265625
2016-08-23,85.16242218017578
2016-08-24,85.1322021484375
2016-08-25,85.04151916503906
2016-08-26,84.90546417236328
2016-08-29,85.13970947265625
2016-08-30,85.09444427490234
2016-08-31,85.07930755615234
2016-09-01,85.15348815917969
2016-09-02,85.03995513916016
2016-09-06,85.22164154052734
2016-09-07,85.26708221435547
2016-09-08,84.97174072265625
2016-09-09,84.60076141357422
2016-09-12,84.66891479492188
2016-09-13,84.43416595458984
2016-09-14,84.54013061523438
2016-09-15,84.59317016601562
2016-09-16,84.65372467041016
2016-09-19,84.58557891845703
2016-09-20,84.61587524414062
2016-09-21,84.82794952392578
2016-09-22,85.00204467773438
2016-09-23,84.97938537597656
2016-09-26,85.08540344238281
2016-09-27,85.19135284423828
2016-09-28,85.21410369873047
2016-09-29,85.21410369873047
2016-09-30,85.12325286865234
2016-10-03,85.0268783569336
2016-10-04,84.73858642578125
2016-10-05,84.6248550415039
2016-10-06,84.6248550415039
2016-10-07,84.64000701904297
2016-10-10,84.60206604003906
2016-10-11,84.4731216430664
2016-10-12,84.50349426269531
2016-10-13,84.6248550415039
2016-10-14,84.48072052001953
2016-10-17,84.6248550415039
2016-10-18,84.76138305664062
2016-10-19,84.806884765625
2016-10-20,84.77658081054688
2016-10-21,84.82964324951172
2016-10-24,84.70069885253906
2016-10-25,84.70069885253906
2016-10-26,84.53384399414062
2016-10-27,84.32147216796875
2016-10-28,84.32147216796875
2016-10-31,84.42764282226562
2016-11-01,84.38203430175781
2016-11-02,84.48084259033203
2016-11-03,84.3668441772461
2016-11-04,84.5416488647461
2016-11-07,84.44278717041016
2016-11-08,84.30599975585938
2016-11-09,83.52324676513672
2016-11-10,83.18121337890625
2016-11-11,83.02922058105469
2016-11-14,82.6948471069336
2016-11-15,82.75565338134766
2016-11-16,82.93801879882812
2016-11-17,82.62641906738281
2016-11-18,82.36044311523438
2016-11-21,82.42881774902344
2016-11-22,82.50479125976562
2016-11-23,82.21599578857422
2016-11-25,82.20845031738281
2016-11-28,82.49724578857422
2016-11-29,82.58845520019531
2016-11-30,82.26163482666016
2016-12-01,81.9905776977539
2016-12-02,82.24945068359375
2016-12-05,82.31802368164062
2016-12-06,82.302734375
2016-12-07,82.51596069335938
2016-12-08,82.36366271972656
2016-12-09,82.11241912841797
2016-12-12,82.03624725341797
2016-12-13,82.142822265625
2016-12-14,81.69361877441406
2016-12-15,81.59464263916016
2016-12-16,81.6479263305664
2016-12-19,81.86109924316406
2016-12-20,81.78498077392578
2016-12-21,81.96009063720703
2016-12-22,81.95934295654297
2016-12-23,81.98226165771484
2016-12-27,81.92120361328125
2016-12-28,82.05095672607422
2016-12-29,82.30276489257812
2016-12-30,82.47067260742188
2017-01-03,82.55462646484375
2017-01-04,82.57748413085938
2017-01-05,82.92095947265625
2017-01-06,82.6462631225586
2017-01-09,82.78361511230469
2017-01-10,82.76072692871094
2017-01-11,82.85992431640625
2017-01-12,82.89042663574219
2017-01-13,82.74540710449219
2017-01-17,83.0278091430664
2017-01-18,82.66912078857422
2017-01-19,82.45541381835938
2017-01-20,82.48597717285156
2017-01-23,82.71492004394531
2017-01-24,82.58516693115234
2017-01-25,82.36383819580078
2017-01-26,82.41728973388672
2017-01-27,82.48597717285156
2017-01-30,82.44779205322266
2017-01-31,82.6462631225586
2017-02-01,82.52996826171875
2017-02-02,82.57588195800781
2017-02-03,82.59883880615234
2017-02-06,82.83587646484375
2017-02-07,82.92003631591797
2017-02-08,83.15709686279297
2017-02-09,82.95821380615234
2017-02-10,82.94293975830078
2017-02-13,82.82059478759766
2017-02-14,82.63702392578125
2017-02-15,82.5070571899414
2017-02-16,82.68292236328125
2017-02-17,82.86647033691406
2017-02-21,82.85879516601562
2017-02-22,82.912353515625
2017-02-23,83.0500259399414
2017-02-24,83.35588836669922
2017-02-27,83.20291137695312
2017-02-28,83.18000793457031
2017-03-01,82.78919219970703
2017-03-02,82.63595581054688
2017-03-03,82.6972427368164
2017-03-06,82.65889739990234
2017-03-07,82.55165100097656
2017-03-08,82.35242462158203
2017-03-09,82.09954833984375
2017-03-10,82.2221908569336
2017-03-13,82.08426666259766
2017-03-14,82.11490631103516
2017-03-15,82.59000396728516
2017-03-16,82.49801635742188
2017-03-17,82.67426300048828
2017-03-20,82.79685974121094
2017-03-21,82.96546173095703
2017-03-22,83.08036804199219
2017-03-23,83.1033935546875
2017-03-24,83.03440856933594
2017-03-27,83.23367309570312
2017-03-28,83.04208374023438
2017-03-29,83.22595977783203
2017-03-30,83.07275390625
2017-03-31,83.13402557373047
2017-04-03,83.44270324707031
2017-04-04,83.36592864990234
2017-04-05,83.45805358886719
2017-04-06,83.45040893554688
2017-04-07,83.26608276367188
2017-04-10,83.37359619140625
2017-04-11,83.61165618896484
2017-04-12,83.79590606689453
2017-04-13,83.90340423583984
2017-04-17,83.85734558105469
2017-04-18,84.19522094726562
2017-04-19,84.06465911865234
2017-04-20,83.93411254882812
2017-04-21,83.95716094970703
2017-04-24,83.83427429199219
2017-04-25,83.55786895751953
2017-04-26,83.66534423828125
2017-04-27,83.74217987060547
2017-04-28,83.88807678222656
2017-05-01,83.67184448242188
2017-05-02,83.78726196289062
2017-05-03,83.7026138305664
2017-05-04,83.63333892822266
2017-05-05,83.64867401123047
2017-05-08,83.48717498779297
2017-05-09,83.49478912353516
2017-05-10,83.51788330078125
2017-05-11,83.51020812988281
2017-05-12,83.81802368164062
2017-05-15,83.78726196289062
2017-05-16,83.89497375488281
2017-05-17,84.32594299316406
2017-05-18,84.27977752685547
2017-05-19,84.27977752685547
2017-05-22,84.22589111328125
2017-05-23,84.06428527832031
2017-05-24,84.21051788330078
2017-05-25,84.2490005493164
2017-05-26,84.21820068359375
2017-05-30,84.37979888916016
2017-05-31,84.4644775390625
2017-06-01,84.42591857910156
2017-06-02,84.70350646972656
2017-06-05,84.57240295410156
2017-06-06,84.74201965332031
2017-06-07,84.64183044433594
2017-06-08,84.55699157714844
2017-06-09,84.48756408691406
2017-06-12,84.48756408691406
2017-06-13,84.51075744628906
2017-06-14,84.78065490722656
2017-06-15,84.72665405273438
2017-06-16,84.78065490722656
2017-06-19,84.66495513916016
2017-06-20,84.7960433959961
2017-06-21,84.81143188476562
2017-06-22,84.85000610351562
2017-06-23,84.86542510986328
2017-06-26,84.94256591796875
2017-06-27,84.68806457519531
2017-06-28,84.71891021728516
2017-06-29,84.55699157714844
2017-06-30,84.44901275634766
2017-07-03,84.29832458496094
2017-07-05,84.3447036743164
2017-07-06,84.18244171142578
2017-07-07,84.1515121459961
2017-07-10,84.19013977050781
2017-07-11,84.26740264892578
2017-07-12,84.52240753173828
2017-07-13,84.4297103881836
2017-07-14,84.51467895507812
2017-07-17,84.55332946777344
2017-07-18,84.7465591430664
2017-07-19,84.76973724365234
2017-07-20,84.79293060302734
2017-07-21,84.93973541259766
2017-07-24,84.8624038696289
2017-07-25,84.56107330322266
2017-07-26,84.72335052490234
2017-07-27,84.5997314453125
2017-07-28,84.76973724365234
2017-07-31,84.7310791015625
2017-08-01,84.9634017944336
2017-08-02,84.90144348144531
2017-08-03,85.0718002319336
2017-08-04,84.93242645263672
2017-08-07,84.92469787597656
2017-08-08,84.84720611572266
2017-08-09,84.92469787597656
2017-08-10,85.00983428955078
2017-08-11,85.07955932617188
2017-08-14,85.04080200195312
2017-08-15,84.91691589355469
2017-08-16,85.0718002319336
2017-08-17,85.19570922851562
2017-08-18,85.14149475097656
2017-08-21,85.20342254638672
2017-08-22,85.12600708007812
2017-08-23,85.31954956054688
2017-08-24,85.2112045288086
2017-08-25,85.27313232421875
2017-08-28,85.30415344238281
2017-08-29,85.42798614501953
2017-08-30,85.41252899169922
2017-08-31,85.5287094116211
2017-09-01,85.33470153808594
2017-09-05,85.68389129638672
2017-09-06,85.59074401855469
2017-09-07,85.80025482177734
2017-09-08,85.69940948486328
2017-09-11,85.4665756225586
2017-09-12,85.3424301147461
2017-09-13,85.25711822509766
2017-09-14,85.30366516113281
2017-09-15,85.28814697265625
2017-09-18,85.24931335449219
2017-09-19,85.2027816772461
2017-09-20,85.13294219970703
2017-09-21,85.1174087524414
2017-09-22,85.17949676513672
2017-09-25,85.38121795654297
2017-09-26,85.3501968383789
2017-09-27,85.10189056396484
2017-09-28,85.10963439941406
2017-09-29,85.03982543945312
2017-10-02,85.09194946289062
2017-10-03,85.16191864013672
2017-10-04,85.13854217529297
2017-10-05,85.09967803955078
2017-10-06,84.9753189086914
2017-10-09,85.09194946289062
2017-10-10,85.09967803955078
2017-10-11,85.11524963378906
2017-10-12,85.21634674072266
2017-10-13,85.42627716064453
2017-10-16,85.34071350097656
2017-10-17,85.30966186523438
2017-10-18,85.1774673461914
2017-10-19,85.23963928222656
2017-10-20,84.99083709716797
2017-10-23,85.0841293334961
2017-10-24,84.90531921386719
2017-10-25,84.85086822509766
2017-10-26,84.75758361816406
2017-10-27,84.94415283203125
2017-10-30,85.1774673461914
2017-10-31,85.12303924560547
2017-11-01,85.160400390625
2017-11-02,85.20714569091797
2017-11-03,85.28506469726562
2017-11-06,85.3630599975586
2017-11-07,85.38640594482422
2017-11-08,85.33186340332031
2017-11-09,85.2695083618164
2017-11-10,84.92665100097656
2017-11-13,84.92665100097656
2017-11-14,85.01233673095703
2017-11-15,85.17599487304688
2017-11-16,85.0825424194336
2017-11-17,85.17599487304688
2017-11-20,85.1292495727539
2017-11-21,85.21493530273438
2017-11-22,85.3630599975586
2017-11-24,85.34747314453125
2017-11-27,85.34747314453125
2017-11-28,85.34747314453125
2017-11-29,85.13702392578125
2017-11-30,84.99675750732422
2017-12-01,85.2396240234375
2017-12-04,85.23184967041016
2017-12-05,85.31771850585938
2017-12-06,85.40361785888672
2017-12-07,85.29429626464844
2017-12-08,85.2630844116211
2017-12-11,85.23184967041016
2017-12-12,85.19281768798828
2017-12-13,85.43486785888672
2017-12-14,85.45828247070312
2017-12-15,85.4817123413086
2017-12-18,85.37239837646484
2017-12-19,85.12248992919922
2017-12-20,84.9272689819336
2017-12-21,85.00226593017578
2017-12-22,85.04134368896484
2017-12-26,85.11166381835938
2017-12-27,85.377197265625
2017-12-28,85.314697265625
2017-12-29,85.4006118774414
2018-01-02,85.2756576538086
2018-01-03,85.28348541259766
2018-01-04,85.22885131835938
2018-01-05,85.17412567138672
2018-01-08,85.1506576538086
2018-01-09,84.91635131835938
2018-01-10,84.91635131835938
2018-01-11,84.95541381835938
2018-01-12,84.93977355957031
2018-01-16,84.96321105957031
2018-01-17,84.86942291259766
2018-01-18,84.68199920654297
2018-01-19,84.50239562988281
2018-01-22,84.47107696533203
2018-01-23,84.67420196533203
2018-01-24,84.58826446533203
2018-01-25,84.80699157714844
2018-01-26,84.6507568359375
2018-01-29,84.50239562988281
2018-01-30,84.36959075927734
2018-01-31,84.43985748291016
2018-02-01,84.17526245117188
2018-02-02,83.92472076416016
2018-02-05,84.26132202148438
2018-02-06,84.01863098144531
2018-02-07,83.8307876586914
2018-02-08,83.6898422241211
2018-02-09,83.5802993774414
2018-02-12,83.60375213623047
2018-02-13,83.62721252441406
2018-02-14,83.34540557861328
2018-02-15,83.44715881347656
2018-02-16,83.6115493774414
2018-02-20,83.52546691894531
2018-02-21,83.25924682617188
2018-02-22,83.26712036132812
2018-02-23,83.47847747802734
2018-02-26,83.54110717773438
2018-02-27,83.36103820800781
2018-02-28,83.58808135986328
2018-03-01,83.66262817382812
2018-03-02,83.52925109863281
2018-03-05,83.48218536376953
2018-03-06,83.49785614013672
2018-03-07,83.48218536376953
2018-03-08,83.61557006835938
2018-03-09,83.45864868164062
2018-03-12,83.50572967529297
2018-03-13,83.61557006835938
2018-03-14,83.75677490234375
2018-03-15,83.76463317871094
2018-03-16,83.71754455566406
2018-03-19,83.63123321533203
2018-03-20,83.49785614013672
2018-03-21,83.4900131225586
2018-03-22,83.64694213867188
2018-03-23,83.64694213867188
2018-03-26,83.61557006835938
2018-03-27,83.85877990722656
2018-03-28,83.90584564208984
2018-03-29,84.1490707397461
2018-04-02,84.06497192382812
2018-04-03,83.9705810546875
2018-04-04,84.00202941894531
2018-04-05,83.88406372070312
2018-04-06,84.07280731201172
2018-04-09,84.14359283447266
2018-04-10,84.08069610595703
2018-04-11,84.15145874023438
2018-04-12,83.96270751953125
2018-04-13,83.9863052368164
2018-04-16,84.00202941894531
2018-04-17,84.02559661865234
2018-04-18,83.7896957397461
2018-04-19,83.58525085449219
2018-04-20,83.35719299316406
2018-04-23,83.31787872314453
2018-04-24,83.20777893066406
2018-04-25,83.09764862060547
2018-04-26,83.2392578125
2018-04-27,83.34144592285156
2018-04-30,83.35719299316406
2018-05-01,83.28622436523438
2018-05-02,83.28622436523438
2018-05-03,83.38084411621094
2018-05-04,83.43598175048828
2018-05-07,83.39659881591797
2018-05-08,83.30199432373047
2018-05-09,83.20745849609375
2018-05-10,83.39659881591797
2018-05-11,83.43598175048828
2018-05-14,83.35719299316406
2018-05-15,82.98675537109375
2018-05-16,82.89217376708984
2018-05-17,82.78179168701172
2018-05-18,82.99466705322266
2018-05-21,83.00248718261719
2018-05-22,83.00248718261719
2018-05-23,83.23104858398438
2018-05-24,83.45966339111328
2018-05-25,83.64095306396484
2018-05-29,84.19264221191406
2018-05-30,83.9798355102539
2018-05-31,83.90892028808594
2018-06-01,83.80545043945312
2018-06-04,83.60797119140625
2018-06-05,83.67115020751953
2018-06-06,83.48146057128906
2018-06-07,83.66321563720703
2018-06-08,83.54476928710938
2018-06-11,83.45777130126953
2018-06-12,83.48146057128906
2018-06-13,83.40252685546875
2018-06-14,83.6158218383789
2018-06-15,83.6474380493164
2018-06-18,83.66321563720703
2018-06-19,83.75011444091797
2018-06-20,83.59214782714844
2018-06-21,83.6158218383789
2018-06-22,83.6948013305664
2018-06-25,83.6474380493164
2018-06-26,83.78172302246094
2018-06-27,83.93177795410156
2018-06-28,83.92388153076172
2018-06-29,83.99500274658203
2018-07-02,83.91507720947266
2018-07-03,84.08926391601562
2018-07-05,84.16839599609375
2018-07-06,84.25548553466797
2018-07-09,84.17633819580078
2018-07-10,84.11296844482422
2018-07-11,84.1446304321289
2018-07-12,84.24761962890625
2018-07-13,84.32677459716797
2018-07-16,84.2317123413086
2018-07-17,84.2000503540039
2018-07-18,84.17633819580078
2018-07-19,84.3030014038086
2018-07-20,84.13671875
2018-07-23,83.84381866455078
2018-07-24,83.96257781982422
2018-07-25,83.97049713134766
2018-07-26,83.92295837402344
2018-07-27,83.98633575439453
2018-07-30,83.89921569824219
2018-07-31,83.97049713134766
2018-08-01,83.88397216796875
2018-08-02,83.91571807861328
2018-08-03,84.09829711914062
2018-08-06,84.15377807617188
2018-08-07,84.00303649902344
2018-08-08,84.00303649902344
2018-08-09,84.1220474243164
2018-08-10,84.30462646484375
2018-08-13,84.3521957397461
2018-08-14,84.27281951904297
2018-08-15,84.39189147949219
2018-08-16,84.43952178955078
2018-08-17,84.48711395263672
2018-08-20,84.65376281738281
2018-08-21,84.58235168457031
2018-08-22,84.65376281738281
2018-08-23,84.60617065429688
2018-08-24,84.70137786865234
2018-08-27,84.59030151367188
2018-08-28,84.43156433105469
2018-08-29,84.41568756103516
2018-08-30,84.45535278320312
2018-08-31,84.44742584228516
2018-09-04,84.35358428955078
2018-09-05,84.3138427734375
2018-09-06,84.45694732666016
2018-09-07,84.15474700927734
2018-09-10,84.2342758178711
2018-09-11,84.09113311767578
2018-09-12,84.14678955078125
2018-09-13,84.20246124267578
2018-09-14,84.04339599609375
2018-09-17,84.04339599609375
2018-09-18,83.86046600341797
2018-09-19,83.70136260986328
2018-09-20,83.812744140625
2018-09-21,83.87638092041016
2018-09-24,83.796875
2018-09-25,83.75708770751953
2018-09-26,83.95589447021484
2018-09-27,84.01158142089844
2018-09-28,83.924072265625
2018-10-01,83.90182495117188
2018-10-02,83.99748229980469
2018-10-03,83.59883880615234
2018-10-04,83.35963439941406
2018-10-05,83.17628479003906
2018-10-08,83.14437866210938
2018-10-09,83.26398468017578
2018-10-10,83.24007415771484
2018-10-11,83.48723602294922
2018-10-12,83.51114654541016
2018-10-15,83.45532989501953
2018-10-16,83.50316619873047
2018-10-17,83.3357162475586
2018-10-18,83.2799301147461
2018-10-19,83.20819854736328
2018-10-22,83.19223022460938
2018-10-23,83.29586791992188
2018-10-24,83.51114654541016
2018-10-25,83.43938446044922
2018-10-26,83.63070678710938
2018-10-29,83.54302215576172
2018-10-30,83.42343139648438
2018-10-31,83.38358306884766
2018-11-01,83.59428405761719
2018-11-02,83.34591674804688
2018-11-05,83.40201568603516
2018-11-06,83.41004943847656
2018-11-07,83.48211669921875
2018-11-08,83.32991790771484
2018-11-09,83.43407440185547
2018-11-12,83.57027435302734
2018-11-13,83.6022720336914
2018-11-14,83.61029815673828
2018-11-15,83.7144546508789
2018-11-16,83.85066986083984
2018-11-19,83.8426513671875
2018-11-20,83.81057739257812
2018-11-21,83.86666107177734
2018-11-23,83.8426513671875
2018-11-26,83.82662963867188
2018-11-27,83.85066986083984
2018-11-28,84.01090240478516
2018-11-29,84.05094909667969
2018-11-30,84.02690124511719
2018-12-03,84.16424560546875
2018-12-04,84.3891372680664
2018-12-06,84.59793853759766
2018-12-07,84.7103271484375
2018-12-10,84.7665786743164
2018-12-11,84.79071044921875
2018-12-12,84.72639465332031
2018-12-13,84.75051879882812
2018-12-14,84.77458953857422
2018-12-17,84.91913604736328
2018-12-18,85.16859436035156
2018-12-19,85.24908447265625
2018-12-20,85.16859436035156
2018-12-21,85.12836456298828
2018-12-24,85.18470764160156
2018-12-26,85.02377319335938
2018-12-27,85.16055297851562
2018-12-28,85.47438049316406
2018-12-31,85.691650390625
2019-01-02,85.75601959228516
2019-01-03,86.11006927490234
2019-01-04,85.85260009765625
2019-01-07,85.70771026611328
2019-01-08,85.64338684082031
2019-01-09,85.71580505371094
2019-01-10,85.6192398071289
2019-01-11,85.73994445800781
2019-01-14,85.6192398071289
2019-01-15,85.63533782958984
2019-01-16,85.70771026611328
2019-01-17,85.64338684082031
2019-01-18,85.5790023803711
2019-01-22,85.65143585205078
2019-01-23,85.73994445800781
2019-01-24,85.8847885131836
2019-01-25,85.84456634521484
2019-01-28,85.7962875366211
2019-01-29,86.02159881591797
2019-01-30,86.21473693847656
2019-01-31,86.47219848632812
2019-02-01,86.2931137084961
2019-02-04,86.22050476074219
2019-02-05,86.40605926513672
2019-02-06,86.35762786865234
2019-02-07,86.39801025390625
2019-02-08,86.59163665771484
2019-02-11,86.50287628173828
2019-02-12,86.51898956298828
2019-02-13,86.36571502685547
2019-02-14,86.49478912353516
2019-02-15,86.559326171875
2019-02-19,86.60773468017578
2019-02-20,86.61577606201172
2019-02-21,86.42218780517578
2019-02-22,86.6400375366211
2019-02-25,86.61577606201172
2019-02-26,86.7126235961914
2019-02-27,86.52702331542969
2019-02-28,86.37378692626953
2019-03-01,86.2338638305664
2019-03-04,86.33900451660156
2019-03-05,86.39562225341797
2019-03-06,86.52500915527344
2019-03-07,86.76766204833984
2019-03-08,86.88087463378906
2019-03-11,86.88893127441406
2019-03-12,87.0506820678711
2019-03-13,87.01026916503906
2019-03-14,86.88087463378906
2019-03-15,87.0992202758789
2019-03-18,87.0830307006836
2019-03-19,87.0345230102539
2019-03-20,87.39033508300781
2019-03-21,87.4065170288086
2019-03-22,87.84324645996094
2019-03-25,88.00499725341797
2019-03-26,88.02115631103516
2019-03-27,88.2071533203125
2019-03-28,88.21522521972656
2019-03-29,88.2071533203125
2019-04-01,87.80345153808594
2019-04-02,87.9007339477539
2019-04-03,87.73859405517578
2019-04-04,87.80345153808594
2019-04-05,87.8682861328125
2019-04-08,87.8277816772461
2019-04-09,87.87641906738281
2019-04-10,88.04664611816406
2019-04-11,87.94126892089844
2019-04-12,87.77102661132812
2019-04-15,87.75480651855469
2019-04-16,87.60076141357422
2019-04-17,87.5926742553711
2019-04-18,87.7061538696289
2019-04-22,87.60076141357422
2019-04-23,87.75480651855469
2019-04-24,87.95746612548828
2019-04-25,87.94934844970703
2019-04-26,88.12769317626953
2019-04-29,87.97367095947266
2019-04-30,88.0304183959961
2019-05-01,88.08731842041016
2019-05-02,87.89228057861328
2019-05-03,88.0385513305664
2019-05-06,88.15230560302734
2019-05-07,88.25796508789062
2019-05-08,88.24173736572266
2019-05-09,88.29048156738281
2019-05-10,88.30675506591797
2019-05-13,88.45297241210938
2019-05-14,88.5261459350586
2019-05-15,88.6805419921875
2019-05-16,88.57492065429688
2019-05-17,88.59925079345703
2019-05-20,88.47734832763672
2019-05-21,88.46922302246094
2019-05-22,88.61553192138672
2019-05-23,88.87557220458984
2019-05-24,88.90805053710938
2019-05-28,89.03807830810547
2019-05-29,89.06244659423828
2019-05-30,89.2980728149414
2019-05-31,89.71253967285156
2019-06-03,89.9243392944336
2019-06-04,89.84286499023438
2019-06-05,89.79398345947266
2019-06-06,89.77769470214844
2019-06-07,90.03024291992188
2019-06-10,89.79398345947266
2019-06-11,89.77769470214844
2019-06-12,89.89173126220703
2019-06-13,90.08721923828125
2019-06-14,90.06280517578125
2019-06-17,90.03836822509766
2019-06-18,90.28271484375
2019-06-19,90.59224700927734
2019-06-20,90.74703979492188
2019-06-21,90.51078796386719
2019-06-24,90.67367553710938
2019-06-25,90.68998718261719
2019-06-26,90.486328125
2019-06-27,90.73887634277344
2019-06-28,90.69811248779297
2019-07-01,90.76506805419922
2019-07-02,90.9283447265625
2019-07-03,91.07532501220703
2019-07-05,90.69158935546875
2019-07-08,90.64258575439453
2019-07-09,90.61811828613281
2019-07-10,90.68342590332031
2019-07-11,90.34871673583984
2019-07-12,90.44669342041016
2019-07-15,90.57730102539062
2019-07-16,90.47933197021484
2019-07-17,90.71610260009766
2019-07-18,90.86302185058594
2019-07-19,90.75690460205078
2019-07-22,90.87120819091797
2019-07-23,90.7813720703125
2019-07-24,90.91199493408203
2019-07-25,90.77324676513672
2019-07-26,90.78955078125
2019-07-29,90.83035278320312
2019-07-30,90.82220458984375
2019-07-31,90.86302185058594
2019-08-01,91.57494354248047
2019-08-02,91.60768127441406
2019-08-05,92.00865936279297
2019-08-06,92.25411224365234
2019-08-07,92.20506286621094
2019-08-08,92.29503631591797
2019-08-09,92.17231750488281
2019-08-12,92.50780487060547
2019-08-13,92.37686157226562
2019-08-14,92.66325378417969
2019-08-15,93.08880615234375
2019-08-16,93.01515197753906
2019-08-19,92.76966857910156
2019-08-20,93.02335357666016
2019-08-21,92.9742431640625
2019-08-22,92.72877502441406
2019-08-23,93.10515594482422
2019-08-26,93.06423950195312
2019-08-27,93.35881805419922
2019-08-28,93.36701965332031
2019-08-29,93.30973815917969
2019-08-30,93.39155578613281
2019-09-03,93.36940002441406
2019-09-04,93.5334243774414
2019-09-05,93.13155364990234
2019-09-06,93.22998046875
2019-09-09,92.83626556396484
2019-09-10,92.3359603881836
2019-09-11,92.35240936279297
2019-09-12,92.20476531982422
2019-09-13,91.65524291992188
2019-09-16,91.90129089355469
2019-09-17,92.04070281982422
2019-09-18,92.14732360839844
2019-09-19,92.278564453125
2019-09-20,92.61479949951172
2019-09-23,92.65583038330078
2019-09-24,92.91011810302734
2019-09-25,92.52459716796875
2019-09-26,92.68048858642578
2019-09-27,92.7952651977539
2019-09-30,92.81987762451172
2019-10-01,92.98841857910156
2019-10-02,93.05413055419922
2019-10-03,93.41585540771484
2019-10-04,93.56381225585938
2019-10-07,93.30899810791016
2019-10-08,93.34187316894531
2019-10-09,93.29251861572266
2019-10-10,92.9719467163086
2019-10-11,92.66783905029297
2019-10-14,92.8239517211914
2019-10-15,92.51985168457031
2019-10-16,92.68421936035156
2019-10-17,92.65959930419922
2019-10-18,92.7253646850586
2019-10-21,92.47053527832031
2019-10-22,92.61029052734375
2019-10-23,92.68421936035156
2019-10-24,92.70889282226562
2019-10-25,92.57740020751953
2019-10-28,92.3801040649414
2019-10-29,92.38829803466797
2019-10-30,92.65135192871094
2019-10-31,93.01305389404297
2019-11-01,93.03860473632812
